1473074934003464,,12864226327852351260,5198628003788652644,,0,,,,,,,
1473074971619451,,4634664928811837281,15257043297875380335,2140571017597925379,4,,,,,,,
1473074971733669,,4634664928811837281,4000486285316103821,942064182724729618,4,,,,,,,
1473074971783781,,4634664928811837281,15257043297875380331,7970000041601888935,4,,,,,,,
1473074971889688,,4634664928811837281,15257043297875380332,8375227504753369829,4,,,,,,,
1473074971960403,,1396881854287194817,18283152466336945439,9840361996135650556,4,,,,,,,
1473074972247601,,4634664928811837281,15257043297875380321,11303461661504787271,4,,,,,,,
1473074972283070,,4634664928811837281,15257043297875380322,18397038114275363129,4,,,,,,,
1473074972005470,,15540582307994478313,7063708877602160143,,0,,,,,,,
1473074972805773,,15540582307994478313,7063708877602160143,PU #7,1,,,,,,,
1473074972005469,,15540582307994478313,7063708877602160128,,0,,,,,,,
1473074972805940,,15540582307994478313,7063708877602160128,PU #2,1,,,,,,,
1473074972005464,,15540582307994478313,7063708877602160152,,0,,,,,,,
1473074972806070,,15540582307994478313,7063708877602160152,PU #11,1,,,,,,,
1473074972005468,,15540582307994478313,7063708877602160129,,0,,,,,,,
1473074972806243,,15540582307994478313,7063708877602160129,PU #3,1,,,,,,,
1473074972005461,,15540582307994478313,7063708877602160153,,0,,,,,,,
1473074972806446,,15540582307994478313,7063708877602160153,PU #2,1,,,,,,,
1473074972005468,,15540582307994478313,7063708877602160130,,0,,,,,,,
1473074972806586,,15540582307994478313,7063708877602160130,PU #11,1,,,,,,,
1473074972005467,,15540582307994478313,7063708877602160131,,0,,,,,,,
1473074972806761,,15540582307994478313,7063708877602160131,PU #1,1,,,,,,,
1473074972005467,,15540582307994478313,7063708877602160132,,0,,,,,,,
1473074972806890,,15540582307994478313,7063708877602160132,PU #7,1,,,,,,,
1473074972005466,,15540582307994478313,7063708877602160133,,0,,,,,,,
1473074972807019,,15540582307994478313,7063708877602160133,PU #0,1,,,,,,,
1473074972005465,,15540582307994478313,7063708877602160134,,0,,,,,,,
1473074972807158,,15540582307994478313,7063708877602160134,PU #0,1,,,,,,,
1473074972005465,,15540582307994478313,7063708877602160135,,0,,,,,,,
1473074972807304,,15540582307994478313,7063708877602160135,PU #0,1,,,,,,,
1473074972005472,,15540582307994478313,7063708877602160139,,0,,,,,,,
1473074972807458,,15540582307994478313,7063708877602160139,PU #6,1,,,,,,,
1473074972005471,,15540582307994478313,7063708877602160140,,0,,,,,,,
1473074972807597,,15540582307994478313,7063708877602160140,PU #0,1,,,,,,,
1473074972005471,,15540582307994478313,7063708877602160141,,0,,,,,,,
1473074972807777,,15540582307994478313,7063708877602160141,PU #11,1,,,,,,,
1473074972005459,,15540582307994478313,7318409564290224360,,0,,,,,,,
1473074972807943,,15540582307994478313,7318409564290224360,PU #0,1,,,,,,,
1473074972005470,,15540582307994478313,7063708877602160142,,0,,,,,,,
1473074972808103,,15540582307994478313,7063708877602160142,PU #3,1,,,,,,,
1473074972910458,,4634664928811837281,15257043297875380334,1514863780550564736,4,,,,,,,
1473074972949001,,4634664928811837281,15257043297875380333,195297945363576455,4,,,,,,,
1473074972958777,,4634664928811837281,15257043297875380329,11532006900194855855,4,,,,,,,
1473074973088182,,4634664928811837281,15257043297875380330,11345873810609397285,4,,,,,,,
1473074973326812,,4634664928811837281,15257043297875380325,10799470549593697952,4,,,,,,,
1473074973352226,,4634664928811837281,15257043297875380320,13725848448056813429,4,,,,,,,
1473074973451487,,1396881854287194817,5542033037285218853,2096433030540452871,4,,,,,,,
1473074973617442,,4634664928811837281,15257043297875380326,1743817022042848721,4,,,,,,,
1473074974261001,,10621588867918573040,11185889588672147883,15374814100806993780,4,,,,,,,
1473074974541870,,10621588867918573040,11185889588672147884,7839706403148766480,4,,,,,,,
1473074974002538,,3987666887009828110,3102090987084924827,,0,,,,,,,
1473074974804487,,3987666887009828110,3102090987084924827,PU #10,1,,,,,,,
1473074974002540,,3987666887009828110,15618941657761170768,,0,,,,,,,
1473074974804872,,3987666887009828110,15618941657761170768,PU #7,1,,,,,,,
1473074975247184,,10621588867918573040,11185889588672147885,906025556471407988,4,,,,,,,
1473074975904407,,10621588867918573040,11185889588672147882,8630346106144156926,4,,,,,,,
1473074976697550,,10621588867918573040,11185889588672147894,15247786840751950142,4,,,,,,,
1473074976003835,,9857393627594265953,17999452938818586182,,0,,,,,,,
1473074976804162,,9857393627594265953,17999452938818586182,PU #10,1,,,,,,,
1473074976003837,,9857393627594265953,17999452938818586183,,0,,,,,,,
1473074976804298,,9857393627594265953,17999452938818586183,PU #10,1,,,,,,,
1473074976003832,,9857393627594265953,7821313463692759143,,0,,,,,,,
1473074976804458,,9857393627594265953,7821313463692759143,PU #11,1,,,,,,,
1473074976003838,,9857393627594265953,17999452938818586176,,0,,,,,,,
1473074976804584,,9857393627594265953,17999452938818586176,PU #2,1,,,,,,,
1473074976003840,,9857393627594265953,17999452938818586188,,0,,,,,,,
1473074976804706,,9857393627594265953,17999452938818586188,PU #10,1,,,,,,,
1473074976003838,,9857393627594265953,17999452938818586177,,0,,,,,,,
1473074976804826,,9857393627594265953,17999452938818586177,PU #9,1,,,,,,,
1473074976003839,,9857393627594265953,17999452938818586178,,0,,,,,,,
1473074976804956,,9857393627594265953,17999452938818586178,PU #5,1,,,,,,,
1473074976003840,,9857393627594265953,17999452938818586179,,0,,,,,,,
1473074976805105,,9857393627594265953,17999452938818586179,PU #3,1,,,,,,,
1473074978072318,,4634664928811837281,15257043297875380327,4359099637834760721,4,,,,,,,
1473074978938907,,15540582307994478313,7063708877602160135,8784819192379802324,4,,,,,,,
1473074979060782,,4634664928811837281,15257043297875380328,18139937873059470368,4,,,,,,,
1473074979254828,,15540582307994478313,7063708877602160130,10858460826978241813,4,,,,,,,
1473074979278377,,15540582307994478313,7063708877602160153,11303461661504787271,4,,,,,,,
1473074979339154,,10621588867918573040,11185889588672147880,8682439329445740681,4,,,,,,,
1473074979386488,,15540582307994478313,7063708877602160133,2202284851991273404,4,,,,,,,
1473074979704152,,15540582307994478313,7063708877602160134,9049740698325146129,4,,,,,,,
1473074979963656,,15540582307994478313,7063708877602160128,16496069401970343120,4,,,,,,,
1473074980330765,,10621588867918573040,11185889588672147881,8298602194697029209,4,,,,,,,
1473074980514865,,15540582307994478313,7063708877602160140,11032170776854082651,4,,,,,,,
1473074980566202,,10621588867918573040,3638553233027358669,1317014969351242130,4,,,,,,,
1473074980681758,,15540582307994478313,7063708877602160131,6464439403077693458,4,,,,,,,
1473074980790963,,3987666887009828110,3102090987084924827,4832496988651714486,4,,,,,,,
1473074980005484,,9280551041625934097,14466306371446881758,,0,,,,,,,
1473074980805795,,9280551041625934097,14466306371446881758,PU #5,1,,,,,,,
1473074980005482,,9280551041625934097,14466306371446881759,,0,,,,,,,
1473074980805970,,9280551041625934097,14466306371446881759,PU #4,1,,,,,,,
1473074980005489,,9280551041625934097,14466306371446881744,,0,,,,,,,
1473074980806114,,9280551041625934097,14466306371446881744,PU #10,1,,,,,,,
1473074980005489,,9280551041625934097,14466306371446881745,,0,,,,,,,
1473074980806328,,9280551041625934097,14466306371446881745,PU #11,1,,,,,,,
1473074980005490,,9280551041625934097,14466306371446881747,,0,,,,,,,
1473074980806467,,9280551041625934097,14466306371446881747,PU #5,1,,,,,,,
1473074980005487,,9280551041625934097,14466306371446881748,,0,,,,,,,
1473074980806595,,9280551041625934097,14466306371446881748,PU #5,1,,,,,,,
1473074980005487,,9280551041625934097,14466306371446881749,,0,,,,,,,
1473074980806718,,9280551041625934097,14466306371446881749,PU #1,1,,,,,,,
1473074980005488,,9280551041625934097,14466306371446881750,,0,,,,,,,
1473074980807217,,9280551041625934097,14466306371446881750,PU #6,1,,,,,,,
1473074980005488,,9280551041625934097,14466306371446881751,,0,,,,,,,
1473074980807332,,9280551041625934097,14466306371446881751,PU #8,1,,,,,,,
1473074980005479,,9280551041625934097,3095072451801980859,,0,,,,,,,
1473074980807577,,9280551041625934097,3095072451801980859,PU #11,1,,,,,,,
1473074980005485,,9280551041625934097,14466306371446881752,,0,,,,,,,
1473074980807750,,9280551041625934097,14466306371446881752,PU #8,1,,,,,,,
1473074980005485,,9280551041625934097,14466306371446881753,,0,,,,,,,
1473074980807915,,9280551041625934097,14466306371446881753,PU #8,1,,,,,,,
1473074980005486,,9280551041625934097,14466306371446881754,,0,,,,,,,
1473074980808039,,9280551041625934097,14466306371446881754,PU #2,1,,,,,,,
1473074980005486,,9280551041625934097,14466306371446881755,,0,,,,,,,
1473074980808161,,9280551041625934097,14466306371446881755,PU #11,1,,,,,,,
1473074980005482,,9280551041625934097,14466306371446881756,,0,,,,,,,
1473074980808286,,9280551041625934097,14466306371446881756,PU #6,1,,,,,,,
1473074980005481,,9280551041625934097,14466306371446881757,,0,,,,,,,
1473074980808440,,9280551041625934097,14466306371446881757,PU #10,1,,,,,,,
1473074981195108,,3987666887009828110,15618941657761170768,16520250975403001349,4,,,,,,,
1473074981483073,,15540582307994478313,7318409564290224360,2709143838374946510,4,,,,,,,
1473074981686495,,15540582307994478313,7063708877602160132,12624326921316228599,4,,,,,,,
1473074982613358,,9857393627594265953,17999452938818586182,16418008010490895386,4,,,,,,,
1473074982002617,,602118759297846560,1556338476732134075,,0,,,,,,,
1473074982802961,,602118759297846560,1556338476732134075,PU #1,1,,,,,,,
1473074982002615,,602118759297846560,10513657170332173772,,0,,,,,,,
1473074982803142,,602118759297846560,10513657170332173772,PU #4,1,,,,,,,
1473074982856524,,15540582307994478313,7063708877602160129,11002865075290528818,4,,,,,,,
1473074982901039,,9857393627594265953,17999452938818586176,7199876940601124209,4,,,,,,,
1473074983329001,,9857393627594265953,17999452938818586178,12837175779377048704,4,,,,,,,
1473074983399051,,9857393627594265953,17999452938818586179,17950505822994386962,4,,,,,,,
1473074983633240,,9857393627594265953,17999452938818586188,8124757549184404909,4,,,,,,,
1473074983705382,,15540582307994478313,7063708877602160152,5568701348671103665,4,,,,,,,
1473074983888753,,4634664928811837281,15257043297875380324,11870473981839186256,4,,,,,,,
1473074984119113,,15540582307994478313,7063708877602160139,7277157775948672467,4,,,,,,,
1473074984297736,,9857393627594265953,17999452938818586183,12757353612365724006,4,,,,,,,
1473074984465421,,9857393627594265953,17999452938818586177,906025556471407988,4,,,,,,,
1473074984003968,,4763681354511496001,4878392893627877152,,0,,,,,,,
1473074984804357,,4763681354511496001,4878392893627877152,PU #7,1,,,,,,,
1473074984003967,,4763681354511496001,4878392893627877153,,0,,,,,,,
1473074984804525,,4763681354511496001,4878392893627877153,PU #6,1,,,,,,,
1473074984003970,,4763681354511496001,4878392893627877154,,0,,,,,,,
1473074984804699,,4763681354511496001,4878392893627877154,PU #4,1,,,,,,,
1473074984003969,,4763681354511496001,4878392893627877155,,0,,,,,,,
1473074984804868,,4763681354511496001,4878392893627877155,PU #9,1,,,,,,,
1473074984003972,,4763681354511496001,4878392893627877180,,0,,,,,,,
1473074984805047,,4763681354511496001,4878392893627877180,PU #3,1,,,,,,,
1473074984003971,,4763681354511496001,4878392893627877181,,0,,,,,,,
1473074984805227,,4763681354511496001,4878392893627877181,PU #1,1,,,,,,,
1473074984003973,,4763681354511496001,4878392893627877183,,0,,,,,,,
1473074984805646,,4763681354511496001,4878392893627877183,PU #1,1,,,,,,,
1473074984003965,,4763681354511496001,13902580025216557498,,0,,,,,,,
1473074984805857,,4763681354511496001,13902580025216557498,PU #1,1,,,,,,,
1473074985609707,,9280551041625934097,14466306371446881754,5611478128162526316,4,,,,,,,
1473074985767007,,9857393627594265953,7821313463692759143,18219205717424622317,4,,,,,,,
1473074986704223,,15540582307994478313,7063708877602160142,11258693832838534255,4,,,,,,,
1473074986791026,,15540582307994478313,7063708877602160143,6069122973187132996,4,,,,,,,
1473074987169376,,15540582307994478313,7063708877602160141,5703023292155827773,4,,,,,,,
1473074987365834,,9280551041625934097,14466306371446881758,3090027667011811656,4,,,,,,,
1473074987491023,,9280551041625934097,14466306371446881750,3709103589954386985,4,,,,,,,
1473074987501190,,9280551041625934097,14466306371446881759,17019520688454287513,4,,,,,,,
1473074987577527,,9280551041625934097,3095072451801980859,11633343505245590058,4,,,,,,,
1473074987709939,,9280551041625934097,14466306371446881747,12391129714481465863,4,,,,,,,
1473074987936756,,9280551041625934097,14466306371446881757,6632285673723748094,4,,,,,,,
1473074988069520,,9280551041625934097,14466306371446881745,14195863767149723993,4,,,,,,,
1473074988191455,,602118759297846560,10513657170332173772,949826589356521781,4,,,,,,,
1473074988005394,,822748033486831878,11193285163854750770,,0,,,,,,,
1473074988805689,,822748033486831878,11193285163854750770,PU #6,1,,,,,,,
1473074988005396,,822748033486831878,11193285163854750771,,0,,,,,,,
1473074988807578,,822748033486831878,11193285163854750771,PU #6,1,,,,,,,
1473074988005403,,822748033486831878,11193285163854750752,,0,,,,,,,
1473074988807942,,822748033486831878,11193285163854750752,PU #5,1,,,,,,,
1473074988005398,,822748033486831878,11193285163854750776,,0,,,,,,,
1473074988808134,,822748033486831878,11193285163854750776,PU #9,1,,,,,,,
1473074988005399,,822748033486831878,11193285163854750777,,0,,,,,,,
1473074988809701,,822748033486831878,11193285163854750777,PU #4,1,,,,,,,
1473074988005400,,822748033486831878,11193285163854750778,,0,,,,,,,
1473074988809967,,822748033486831878,11193285163854750778,PU #2,1,,,,,,,
1473074988005401,,822748033486831878,11193285163854750756,,0,,,,,,,
1473074988810194,,822748033486831878,11193285163854750756,PU #3,1,,,,,,,
1473074988005400,,822748033486831878,11193285163854750779,,0,,,,,,,
1473074988810383,,822748033486831878,11193285163854750779,PU #3,1,,,,,,,
1473074988005401,,822748033486831878,11193285163854750757,,0,,,,,,,
1473074988810529,,822748033486831878,11193285163854750757,PU #7,1,,,,,,,
1473074988005396,,822748033486831878,11193285163854750780,,0,,,,,,,
1473074988810683,,822748033486831878,11193285163854750780,PU #11,1,,,,,,,
1473074988005402,,822748033486831878,11193285163854750758,,0,,,,,,,
1473074988812534,,822748033486831878,11193285163854750758,PU #1,1,,,,,,,
1473074988005392,,822748033486831878,13631072441691646733,,0,,,,,,,
1473074988813056,,822748033486831878,13631072441691646733,PU #5,1,,,,,,,
1473074988005397,,822748033486831878,11193285163854750781,,0,,,,,,,
1473074988813214,,822748033486831878,11193285163854750781,PU #3,1,,,,,,,
1473074988005402,,822748033486831878,11193285163854750759,,0,,,,,,,
1473074988813401,,822748033486831878,11193285163854750759,PU #6,1,,,,,,,
1473074988005397,,822748033486831878,11193285163854750782,,0,,,,,,,
1473074988813542,,822748033486831878,11193285163854750782,PU #2,1,,,,,,,
1473074988005398,,822748033486831878,11193285163854750783,,0,,,,,,,
1473074988813699,,822748033486831878,11193285163854750783,PU #10,1,,,,,,,
1473074988947516,,9280551041625934097,14466306371446881748,13640725597942336741,4,,,,,,,
1473074988973709,,9280551041625934097,14466306371446881756,546457904509994483,4,,,,,,,
1473074989770039,,9280551041625934097,14466306371446881755,4820898362058992477,4,,,,,,,
1473074990261945,,9280551041625934097,14466306371446881744,6813758942147195797,4,,,,,,,
1473074990395955,,9280551041625934097,14466306371446881749,13434545754993672051,4,,,,,,,
1473074990622252,,9280551041625934097,14466306371446881751,5953543772618772067,4,,,,,,,
1473074990002646,,129719179166556010,6848664463873881981,,0,,,,,,,
1473074990803032,,129719179166556010,6848664463873881981,PU #0,1,,,,,,,
1473074990002649,,129719179166556010,13142504389050794959,,0,,,,,,,
1473074990803189,,129719179166556010,13142504389050794959,PU #8,1,,,,,,,
1473074991093597,,4763681354511496001,13902580025216557498,1317014969351242130,4,,,,,,,
1473074991210066,,9280551041625934097,14466306371446881753,13039987883140361779,4,,,,,,,
1473074991361934,,4763681354511496001,4878392893627877152,12050253518212834318,4,,,,,,,
1473074991572610,,602118759297846560,1556338476732134075,10520257741492348593,4,,,,,,,
1473074991637363,,9280551041625934097,14466306371446881752,12161662486147087237,4,,,,,,,
1473074991797330,,4763681354511496001,4878392893627877183,13917327298420997210,4,,,,,,,
1473074992167080,,4763681354511496001,4878392893627877181,8291607312867417937,4,,,,,,,
1473074992436381,,4763681354511496001,4878392893627877180,15016062328757266316,4,,,,,,,
1473074992003835,,10871454834772557847,8326487666043590307,,0,,,,,,,
1473074992804202,,10871454834772557847,8326487666043590307,PU #11,1,,,,,,,
1473074992003829,,10871454834772557847,8326487666043590333,,0,,,,,,,
1473074992804350,,10871454834772557847,8326487666043590333,PU #4,1,,,,,,,
1473074992003832,,10871454834772557847,8326487666043590334,,0,,,,,,,
1473074992804494,,10871454834772557847,8326487666043590334,PU #5,1,,,,,,,
1473074992003832,,10871454834772557847,8326487666043590335,,0,,,,,,,
1473074992806442,,10871454834772557847,8326487666043590335,PU #7,1,,,,,,,
1473074992003827,,10871454834772557847,11039327274699513796,,0,,,,,,,
1473074992806817,,10871454834772557847,11039327274699513796,PU #11,1,,,,,,,
1473074992003833,,10871454834772557847,8326487666043590304,,0,,,,,,,
1473074992807011,,10871454834772557847,8326487666043590304,PU #11,1,,,,,,,
1473074992003833,,10871454834772557847,8326487666043590305,,0,,,,,,,
1473074992807216,,10871454834772557847,8326487666043590305,PU #3,1,,,,,,,
1473074992003834,,10871454834772557847,8326487666043590306,,0,,,,,,,
1473074992807384,,10871454834772557847,8326487666043590306,PU #6,1,,,,,,,
1473074993732137,,4763681354511496001,4878392893627877155,18397038114275363129,4,,,,,,,
1473074994375356,,4763681354511496001,4878392893627877154,14436358018474882319,4,,,,,,,
1473074994513865,,4763681354511496001,4878392893627877153,15573022927344196655,4,,,,,,,
1473074994972290,,822748033486831878,11193285163854750780,9424809748706221667,4,,,,,,,
1473074995250338,,822748033486831878,11193285163854750770,7704786824220362297,4,,,,,,,
1473074995642498,,822748033486831878,11193285163854750776,8783068781425628900,4,,,,,,,
1473074995654830,,822748033486831878,11193285163854750756,11258693832838534255,4,,,,,,,
1473074995663101,,822748033486831878,13631072441691646733,16153398807836512180,4,,,,,,,
1473074995833795,,822748033486831878,11193285163854750759,1649104449920785485,4,,,,,,,
1473074996191523,,822748033486831878,11193285163854750782,5611478128162526316,4,,,,,,,
1473074996228327,,822748033486831878,11193285163854750781,4466402581461595083,4,,,,,,,
1473074996423435,,10871454834772557847,8326487666043590305,13244780307630691482,4,,,,,,,
1473074996506924,,822748033486831878,11193285163854750778,14146323848397550472,4,,,,,,,
1473074996005612,,10416582121765917392,1449560810184361933,,0,,,,,,,
1473074996806019,,10416582121765917392,1449560810184361933,PU #10,1,,,,,,,
1473074996005619,,10416582121765917392,1449560810184361912,,0,,,,,,,
1473074996806224,,10416582121765917392,1449560810184361912,PU #5,1,,,,,,,
1473074996005620,,10416582121765917392,1449560810184361913,,0,,,,,,,
1473074996806378,,10416582121765917392,1449560810184361913,PU #11,1,,,,,,,
1473074996005618,,10416582121765917392,1449560810184361914,,0,,,,,,,
1473074996806525,,10416582121765917392,1449560810184361914,PU #4,1,,,,,,,
1473074996005619,,10416582121765917392,1449560810184361915,,0,,,,,,,
1473074996806700,,10416582121765917392,1449560810184361915,PU #11,1,,,,,,,
1473074996005620,,10416582121765917392,1449560810184361918,,0,,,,,,,
1473074996806882,,10416582121765917392,1449560810184361918,PU #2,1,,,,,,,
1473074996005621,,10416582121765917392,1449560810184361919,,0,,,,,,,
1473074996808856,,10416582121765917392,1449560810184361919,PU #2,1,,,,,,,
1473074996005615,,10416582121765917392,1449560810184361920,,0,,,,,,,
1473074996809196,,10416582121765917392,1449560810184361920,PU #10,1,,,,,,,
1473074996005615,,10416582121765917392,1449560810184361921,,0,,,,,,,
1473074996809402,,10416582121765917392,1449560810184361921,PU #3,1,,,,,,,
1473074996005614,,10416582121765917392,1449560810184361922,,0,,,,,,,
1473074996809650,,10416582121765917392,1449560810184361922,PU #5,1,,,,,,,
1473074996005614,,10416582121765917392,1449560810184361923,,0,,,,,,,
1473074996809891,,10416582121765917392,1449560810184361923,PU #8,1,,,,,,,
1473074996005617,,10416582121765917392,1449560810184361924,,0,,,,,,,
1473074996810067,,10416582121765917392,1449560810184361924,PU #7,1,,,,,,,
1473074996005609,,10416582121765917392,938068151228990417,,0,,,,,,,
1473074996810312,,10416582121765917392,938068151228990417,PU #2,1,,,,,,,
1473074996005618,,10416582121765917392,1449560810184361925,,0,,,,,,,
1473074996810476,,10416582121765917392,1449560810184361925,PU #0,1,,,,,,,
1473074996005616,,10416582121765917392,1449560810184361926,,0,,,,,,,
1473074996810676,,10416582121765917392,1449560810184361926,PU #3,1,,,,,,,
1473074996005617,,10416582121765917392,1449560810184361927,,0,,,,,,,
1473074996810827,,10416582121765917392,1449560810184361927,PU #4,1,,,,,,,
1473074997465020,,822748033486831878,11193285163854750783,6420723921595725562,4,,,,,,,
1473074997591706,,822748033486831878,11193285163854750779,14624055332059453870,4,,,,,,,
1473074997721103,,822748033486831878,11193285163854750757,17586732473831351655,4,,,,,,,
1473074998245947,,10871454834772557847,11039327274699513796,4820898362058992477,4,,,,,,,
1473074998492597,,822748033486831878,11193285163854750752,18264514031758212833,4,,,,,,,
1473074998522639,,129719179166556010,13142504389050794959,3405283305900188873,4,,,,,,,
1473074998002742,,13574356131950276912,6855158542287003731,,0,,,,,,,
1473074998803145,,13574356131950276912,6855158542287003731,PU #3,1,,,,,,,
1473074998002736,,13574356131950276912,3402493468649950672,,0,,,,,,,
1473074998803330,,13574356131950276912,3402493468649950672,PU #8,1,,,,,,,
1473074999029725,,10871454834772557847,8326487666043590334,6124536821586789347,4,,,,,,,
1473074999060033,,10871454834772557847,8326487666043590307,813429657334564310,4,,,,,,,
1473074999240059,,10871454834772557847,8326487666043590306,1097693179345526455,4,,,,,,,
1473074999360031,,129719179166556010,6848664463873881981,13282109742601766758,4,,,,,,,
1473075000673898,,10871454834772557847,8326487666043590333,17711650908496763263,4,,,,,,,
1473075000004095,,4440030386384696547,4804829590341230121,,0,,,,,,,
1473075000804519,,4440030386384696547,4804829590341230121,PU #9,1,,,,,,,
1473075000004094,,4440030386384696547,4804829590341230122,,0,,,,,,,
1473075000806598,,4440030386384696547,4804829590341230122,PU #10,1,,,,,,,
1473075000004092,,4440030386384696547,4804829590341230123,,0,,,,,,,
1473075000807119,,4440030386384696547,4804829590341230123,PU #9,1,,,,,,,
1473075000004092,,4440030386384696547,4804829590341230124,,0,,,,,,,
1473075000807405,,4440030386384696547,4804829590341230124,PU #3,1,,,,,,,
1473075000004082,,4440030386384696547,15238230181313582546,,0,,,,,,,
1473075000807725,,4440030386384696547,15238230181313582546,PU #7,1,,,,,,,
1473075000004091,,4440030386384696547,4804829590341230125,,0,,,,,,,
1473075000807961,,4440030386384696547,4804829590341230125,PU #2,1,,,,,,,
1473075000004089,,4440030386384696547,4804829590341230126,,0,,,,,,,
1473075000808198,,4440030386384696547,4804829590341230126,PU #8,1,,,,,,,
1473075000004085,,4440030386384696547,4804829590341230127,,0,,,,,,,
1473075000808511,,4440030386384696547,4804829590341230127,PU #5,1,,,,,,,
1473075001404676,,822748033486831878,11193285163854750758,5810355193749600435,4,,,,,,,
1473075002127534,,10871454834772557847,8326487666043590304,1405206693959234716,4,,,,,,,
1473075003163883,,10416582121765917392,1449560810184361922,10565564586520261190,4,,,,,,,
1473075003454274,,10416582121765917392,1449560810184361933,4999932444799180998,4,,,,,,,
