1473080882646710,,4510162566645315663,5198628003788652644,,0,,,,,,,
1473080921453283,,3914898760690950851,7063708877602160140,PU #7,1,,,,,,,
1473080920648785,,3914898760690950851,7063708877602160141,,0,,,,,,,
1473080921453481,,3914898760690950851,7063708877602160141,PU #10,1,,,,,,,
1473080920648777,,3914898760690950851,7318409564290224360,,0,,,,,,,
1473080921453698,,3914898760690950851,7318409564290224360,PU #11,1,,,,,,,
1473080920648785,,3914898760690950851,7063708877602160142,,0,,,,,,,
1473080921453824,,3914898760690950851,7063708877602160142,PU #2,1,,,,,,,
1473080922170611,,2218673191919558771,15257043297875380332,2140571017597925379,4,,,,,,,
1473080922503095,,2218673191919558771,15257043297875380327,11532006900194855855,4,,,,,,,
1473080922544576,,8285009852120210886,13333680593888175124,13039987883140361779,4,,,,,,,
1473080922646394,,2218673191919558771,15257043297875380329,8375227504753369829,4,,,,,,,
1473080922714992,,2218673191919558771,15257043297875380328,7970000041601888935,4,,,,,,,
1473080922646018,,3084558557943416045,3102090987084924827,,0,,,,,,,
1473080923446435,,3084558557943416045,3102090987084924827,PU #10,1,,,,,,,
1473080922646021,,3084558557943416045,15618941657761170768,,0,,,,,,,
1473080923446673,,3084558557943416045,15618941657761170768,PU #5,1,,,,,,,
1473080923492102,,6250349529149059189,16837323535648980626,12204778727992707733,4,,,,,,,
1473080923927652,,2218673191919558771,15257043297875380322,10799470549593697952,4,,,,,,,
1473080924168371,,7704206847477911211,11185889588672147883,16496069401970343120,4,,,,,,,
1473080925040676,,3634103101474034711,12778985751293823802,10827923422662194887,4,,,,,,,
1473080924647113,,13838250962279636971,17999452938818586182,,0,,,,,,,
1473080925447423,,13838250962279636971,17999452938818586182,PU #5,1,,,,,,,
1473080924647116,,13838250962279636971,17999452938818586183,,0,,,,,,,
1473080925447573,,13838250962279636971,17999452938818586183,PU #4,1,,,,,,,
1473080924647111,,13838250962279636971,7821313463692759143,,0,,,,,,,
1473080925447758,,13838250962279636971,7821313463692759143,PU #10,1,,,,,,,
1473080924647116,,13838250962279636971,17999452938818586176,,0,,,,,,,
1473080925447910,,13838250962279636971,17999452938818586176,PU #11,1,,,,,,,
1473080924647119,,13838250962279636971,17999452938818586188,,0,,,,,,,
1473080925448079,,13838250962279636971,17999452938818586188,PU #5,1,,,,,,,
1473080924647117,,13838250962279636971,17999452938818586177,,0,,,,,,,
1473080925448236,,13838250962279636971,17999452938818586177,PU #5,1,,,,,,,
1473080924647117,,13838250962279636971,17999452938818586178,,0,,,,,,,
1473080925448371,,13838250962279636971,17999452938818586178,PU #1,1,,,,,,,
1473080924647118,,13838250962279636971,17999452938818586179,,0,,,,,,,
1473080925448492,,13838250962279636971,17999452938818586179,PU #8,1,,,,,,,
1473080925635835,,7704206847477911211,11185889588672147884,5568701348671103665,4,,,,,,,
1473080926027995,,10661997137884044842,5542033037285218853,8682439329445740681,4,,,,,,,
1473080926118894,,6250349529149059189,16837323535648980630,15573022927344196655,4,,,,,,,
1473080927270722,,3914898760690950851,7063708877602160143,11303461661504787271,4,,,,,,,
1473080928724466,,7704206847477911211,11185889588672147894,6069122973187132996,4,,,,,,,
1473080928751697,,3914898760690950851,7063708877602160142,7199876940601124209,4,,,,,,,
1473080929408588,,3914898760690950851,7063708877602160140,16520250975403001349,4,,,,,,,
1473080928648738,,15649176537904920696,14466306371446881758,,0,,,,,,,
1473080929449036,,15649176537904920696,14466306371446881758,PU #11,1,,,,,,,
1473080928648737,,15649176537904920696,14466306371446881759,,0,,,,,,,
1473080929449169,,15649176537904920696,14466306371446881759,PU #8,1,,,,,,,
1473080928648743,,15649176537904920696,14466306371446881744,,0,,,,,,,
1473080929449304,,15649176537904920696,14466306371446881744,PU #8,1,,,,,,,
1473080928648743,,15649176537904920696,14466306371446881745,,0,,,,,,,
1473080929449451,,15649176537904920696,14466306371446881745,PU #2,1,,,,,,,
1473080928648744,,15649176537904920696,14466306371446881747,,0,,,,,,,
1473080929449584,,15649176537904920696,14466306371446881747,PU #11,1,,,,,,,
1473080928648741,,15649176537904920696,14466306371446881748,,0,,,,,,,
1473080929449697,,15649176537904920696,14466306371446881748,PU #6,1,,,,,,,
1473080928648741,,15649176537904920696,14466306371446881749,,0,,,,,,,
1473080929449820,,15649176537904920696,14466306371446881749,PU #10,1,,,,,,,
1473080928648742,,15649176537904920696,14466306371446881750,,0,,,,,,,
1473080929449939,,15649176537904920696,14466306371446881750,PU #1,1,,,,,,,
1473080928648742,,15649176537904920696,14466306371446881751,,0,,,,,,,
1473080929450057,,15649176537904920696,14466306371446881751,PU #4,1,,,,,,,
1473080928648733,,15649176537904920696,3095072451801980859,,0,,,,,,,
1473080929450242,,15649176537904920696,3095072451801980859,PU #7,1,,,,,,,
1473080928648739,,15649176537904920696,14466306371446881752,,0,,,,,,,
1473080929450395,,15649176537904920696,14466306371446881752,PU #6,1,,,,,,,
1473080928648738,,15649176537904920696,14466306371446881753,,0,,,,,,,
1473080929450521,,15649176537904920696,14466306371446881753,PU #4,1,,,,,,,
1473080928648740,,15649176537904920696,14466306371446881754,,0,,,,,,,
1473080929450644,,15649176537904920696,14466306371446881754,PU #9,1,,,,,,,
1473080928648739,,15649176537904920696,14466306371446881755,,0,,,,,,,
1473080929450776,,15649176537904920696,14466306371446881755,PU #3,1,,,,,,,
1473080928648737,,15649176537904920696,14466306371446881756,,0,,,,,,,
1473080929450949,,15649176537904920696,14466306371446881756,PU #1,1,,,,,,,
1473080928648735,,15649176537904920696,14466306371446881757,,0,,,,,,,
1473080929451100,,15649176537904920696,14466306371446881757,PU #1,1,,,,,,,
1473080929507097,,2218673191919558771,4000486285316103821,18139937873059470368,4,,,,,,,
1473080929748186,,3914898760690950851,7063708877602160128,10858460826978241813,4,,,,,,,
1473080930339910,,3914898760690950851,7063708877602160132,11032170776854082651,4,,,,,,,
1473080930489325,,2218673191919558771,15257043297875380321,11870473981839186256,4,,,,,,,
1473080930519944,,2218673191919558771,15257043297875380333,2096433030540452871,4,,,,,,,
1473080930616888,,3634103101474034711,7992495900324744638,17950505822994386962,4,,,,,,,
1473080930737371,,7704206847477911211,3638553233027358669,8630346106144156926,4,,,,,,,
1473080930795914,,3914898760690950851,7063708877602160130,9049740698325146129,4,,,,,,,
1473080930974391,,3084558557943416045,15618941657761170768,12837175779377048704,4,,,,,,,
1473080931088416,,3914898760690950851,7063708877602160152,6464439403077693458,4,,,,,,,
1473080931292034,,3084558557943416045,3102090987084924827,8124757549184404909,4,,,,,,,
1473080930645885,,3763471827439441840,1556338476732134075,,0,,,,,,,
1473080931446174,,3763471827439441840,1556338476732134075,PU #6,1,,,,,,,
1473080930645883,,3763471827439441840,10513657170332173772,,0,,,,,,,
1473080931448089,,3763471827439441840,10513657170332173772,PU #6,1,,,,,,,
1473080931738799,,3914898760690950851,7063708877602160141,16418008010490895386,4,,,,,,,
1473080931895494,,3914898760690950851,7318409564290224360,18219205717424622317,4,,,,,,,
1473080932089822,,2218673191919558771,15257043297875380335,1317014969351242130,4,,,,,,,
1473080932821958,,7704206847477911211,11185889588672147881,15374814100806993780,4,,,,,,,
1473080932905661,,2218673191919558771,15257043297875380326,4359099637834760721,4,,,,,,,
1473080933060273,,13838250962279636971,17999452938818586182,3090027667011811656,4,,,,,,,
1473080933275627,,3914898760690950851,7063708877602160133,5703023292155827773,4,,,,,,,
1473080932647100,,2359504754829123484,4878392893627877152,,0,,,,,,,
1473080933447426,,2359504754829123484,4878392893627877152,PU #5,1,,,,,,,
1473080932647098,,2359504754829123484,4878392893627877153,,0,,,,,,,
1473080933447560,,2359504754829123484,4878392893627877153,PU #9,1,,,,,,,
1473080932647101,,2359504754829123484,4878392893627877154,,0,,,,,,,
1473080933450092,,2359504754829123484,4878392893627877154,PU #4,1,,,,,,,
1473080932647100,,2359504754829123484,4878392893627877155,,0,,,,,,,
1473080933450537,,2359504754829123484,4878392893627877155,PU #2,1,,,,,,,
1473080932647102,,2359504754829123484,4878392893627877180,,0,,,,,,,
1473080933450739,,2359504754829123484,4878392893627877180,PU #3,1,,,,,,,
1473080932647102,,2359504754829123484,4878392893627877181,,0,,,,,,,
1473080933450933,,2359504754829123484,4878392893627877181,PU #7,1,,,,,,,
1473080932647103,,2359504754829123484,4878392893627877183,,0,,,,,,,
1473080933451066,,2359504754829123484,4878392893627877183,PU #11,1,,,,,,,
1473080932647095,,2359504754829123484,13902580025216557498,,0,,,,,,,
1473080933452762,,2359504754829123484,13902580025216557498,PU #1,1,,,,,,,
1473080933620237,,3914898760690950851,7063708877602160129,12624326921316228599,4,,,,,,,
1473080933715930,,7704206847477911211,11185889588672147882,906025556471407988,4,,,,,,,
1473080933982302,,3914898760690950851,7063708877602160135,11258693832838534255,4,,,,,,,
1473080934147025,,2218673191919558771,15257043297875380325,942064182724729618,4,,,,,,,
1473080934359276,,3914898760690950851,7063708877602160131,7277157775948672467,4,,,,,,,
1473080934439755,,15649176537904920696,14466306371446881755,15016062328757266316,4,,,,,,,
1473080934575184,,17760195752521712091,17007998988558823558,17914410777549336792,4,,,,,,,
1473080934662100,,7704206847477911211,11185889588672147880,15247786840751950142,4,,,,,,,
1473080935064579,,13838250962279636971,17999452938818586176,14195863767149723993,4,,,,,,,
1473080935236293,,13838250962279636971,17999452938818586183,17019520688454287513,4,,,,,,,
1473080935641103,,3914898760690950851,7063708877602160139,4832496988651714486,4,,,,,,,
1473080935962773,,13838250962279636971,7821313463692759143,6813758942147195797,4,,,,,,,
1473080935977212,,15649176537904920696,3095072451801980859,12050253518212834318,4,,,,,,,
1473080936043094,,13838250962279636971,17999452938818586179,5953543772618772067,4,,,,,,,
1473080936285043,,15649176537904920696,14466306371446881757,13917327298420997210,4,,,,,,,
1473080936821985,,15649176537904920696,14466306371446881758,11633343505245590058,4,,,,,,,
1473080937300353,,15649176537904920696,14466306371446881749,6632285673723748094,4,,,,,,,
1473080937352235,,2359504754829123484,4878392893627877155,14146323848397550472,4,,,,,,,
1473080936648815,,16813444234728160412,11193285163854750770,,0,,,,,,,
1473080937449154,,16813444234728160412,11193285163854750770,PU #5,1,,,,,,,
1473080936648816,,16813444234728160412,11193285163854750771,,0,,,,,,,
1473080937449407,,16813444234728160412,11193285163854750771,PU #3,1,,,,,,,
1473080936648824,,16813444234728160412,11193285163854750752,,0,,,,,,,
1473080937449535,,16813444234728160412,11193285163854750752,PU #6,1,,,,,,,
1473080936648818,,16813444234728160412,11193285163854750776,,0,,,,,,,
1473080937449738,,16813444234728160412,11193285163854750776,PU #10,1,,,,,,,
1473080936648819,,16813444234728160412,11193285163854750777,,0,,,,,,,
1473080937449873,,16813444234728160412,11193285163854750777,PU #0,1,,,,,,,
1473080936648820,,16813444234728160412,11193285163854750778,,0,,,,,,,
1473080937450010,,16813444234728160412,11193285163854750778,PU #8,1,,,,,,,
1473080936648822,,16813444234728160412,11193285163854750756,,0,,,,,,,
1473080937450169,,16813444234728160412,11193285163854750756,PU #11,1,,,,,,,
1473080936648821,,16813444234728160412,11193285163854750779,,0,,,,,,,
1473080937450331,,16813444234728160412,11193285163854750779,PU #4,1,,,,,,,
1473080936648823,,16813444234728160412,11193285163854750757,,0,,,,,,,
1473080937450495,,16813444234728160412,11193285163854750757,PU #5,1,,,,,,,
1473080936648816,,16813444234728160412,11193285163854750780,,0,,,,,,,
1473080937452428,,16813444234728160412,11193285163854750780,PU #7,1,,,,,,,
1473080936648823,,16813444234728160412,11193285163854750758,,0,,,,,,,
1473080937452746,,16813444234728160412,11193285163854750758,PU #11,1,,,,,,,
1473080936648811,,16813444234728160412,13631072441691646733,,0,,,,,,,
1473080937453368,,16813444234728160412,13631072441691646733,PU #3,1,,,,,,,
1473080936648817,,16813444234728160412,11193285163854750781,,0,,,,,,,
1473080937453560,,16813444234728160412,11193285163854750781,PU #6,1,,,,,,,
1473080936648824,,16813444234728160412,11193285163854750759,,0,,,,,,,
1473080937453748,,16813444234728160412,11193285163854750759,PU #10,1,,,,,,,
1473080936648817,,16813444234728160412,11193285163854750782,,0,,,,,,,
1473080937453923,,16813444234728160412,11193285163854750782,PU #5,1,,,,,,,
1473080936648818,,16813444234728160412,11193285163854750783,,0,,,,,,,
1473080937454102,,16813444234728160412,11193285163854750783,PU #11,1,,,,,,,
1473080938090104,,2359504754829123484,4878392893627877180,14624055332059453870,4,,,,,,,
1473080938379798,,15768975472269938236,15125602118127787872,9085190036033713303,4,,,,,,,
1473080938470125,,3763471827439441840,1556338476732134075,7704786824220362297,4,,,,,,,
1473080938526239,,3634103101474034711,7992495900324744637,4187083953675917516,4,,,,,,,
1473080938820425,,13838250962279636971,17999452938818586177,13640725597942336741,4,,,,,,,
1473080939194132,,15649176537904920696,14466306371446881751,949826589356521781,4,,,,,,,
1473080939326541,,15649176537904920696,14466306371446881745,5611478128162526316,4,,,,,,,
1473080939440941,,15768975472269938236,15125602118127787874,7423168268239676338,4,,,,,,,
1473080938646013,,10545902492127762722,6848664463873881981,,0,,,,,,,
1473080939446387,,10545902492127762722,6848664463873881981,PU #4,1,,,,,,,
1473080938646015,,10545902492127762722,13142504389050794959,,0,,,,,,,
1473080939446561,,10545902492127762722,13142504389050794959,PU #11,1,,,,,,,
1473080939586334,,15649176537904920696,14466306371446881748,546457904509994483,4,,,,,,,
1473080939939918,,7704206847477911211,11185889588672147885,11002865075290528818,4,,,,,,,
1473080940239847,,15768975472269938236,15125602118127787884,8784819192379802324,4,,,,,,,
1473080940954650,,3763471827439441840,10513657170332173772,9702785927260120510,4,,,,,,,
1473080941025823,,3914898760690950851,7063708877602160134,2709143838374946510,4,,,,,,,
1473080940647191,,5610081162863867056,8326487666043590307,,0,,,,,,,
1473080941447537,,5610081162863867056,8326487666043590307,PU #2,1,,,,,,,
1473080940647186,,5610081162863867056,8326487666043590333,,0,,,,,,,
1473080941449535,,5610081162863867056,8326487666043590333,PU #2,1,,,,,,,
1473080940647188,,5610081162863867056,8326487666043590334,,0,,,,,,,
1473080941449988,,5610081162863867056,8326487666043590334,PU #10,1,,,,,,,
1473080940647188,,5610081162863867056,8326487666043590335,,0,,,,,,,
1473080941450260,,5610081162863867056,8326487666043590335,PU #3,1,,,,,,,
1473080940647184,,5610081162863867056,11039327274699513796,,0,,,,,,,
1473080941450569,,5610081162863867056,11039327274699513796,PU #5,1,,,,,,,
1473080940647189,,5610081162863867056,8326487666043590304,,0,,,,,,,
1473080941450778,,5610081162863867056,8326487666043590304,PU #8,1,,,,,,,
1473080940647189,,5610081162863867056,8326487666043590305,,0,,,,,,,
1473080941450948,,5610081162863867056,8326487666043590305,PU #7,1,,,,,,,
1473080940647190,,5610081162863867056,8326487666043590306,,0,,,,,,,
1473080941451149,,5610081162863867056,8326487666043590306,PU #2,1,,,,,,,
1473080941564496,,2359504754829123484,4878392893627877152,18264514031758212833,4,,,,,,,
1473080941772688,,15649176537904920696,14466306371446881754,18397038114275363129,4,,,,,,,
1473080941988721,,2359504754829123484,4878392893627877181,17586732473831351655,4,,,,,,,
1473080942159155,,10661997137884044842,18283152466336945439,8298602194697029209,4,,,,,,,
1473080942581364,,2218673191919558771,15257043297875380331,1514863780550564736,4,,,,,,,
1473080943475221,,2359504754829123484,4878392893627877153,8783068781425628900,4,,,,,,,
1473080943896380,,15649176537904920696,14466306371446881752,15573022927344196655,4,,,,,,,
1473080944114784,,16813444234728160412,11193285163854750752,1649104449920785485,4,,,,,,,
1473080944130447,,15649176537904920696,14466306371446881744,13039987883140361779,4,,,,,,,
1473080945237570,,16813444234728160412,11193285163854750759,4999932444799180998,4,,,,,,,
1473080945252850,,16813444234728160412,11193285163854750756,813429657334564310,4,,,,,,,
1473080945295891,,15649176537904920696,14466306371446881753,14436358018474882319,4,,,,,,,
1473080944649217,,11170699668699181540,1449560810184361933,,0,,,,,,,
1473080945449642,,11170699668699181540,1449560810184361933,PU #0,1,,,,,,,
1473080944649228,,11170699668699181540,1449560810184361912,,0,,,,,,,
1473080945449873,,11170699668699181540,1449560810184361912,PU #3,1,,,,,,,
1473080944649229,,11170699668699181540,1449560810184361913,,0,,,,,,,
1473080945450056,,11170699668699181540,1449560810184361913,PU #4,1,,,,,,,
1473080944649226,,11170699668699181540,1449560810184361914,,0,,,,,,,
1473080945450223,,11170699668699181540,1449560810184361914,PU #3,1,,,,,,,
1473080944649227,,11170699668699181540,1449560810184361915,,0,,,,,,,
1473080945450376,,11170699668699181540,1449560810184361915,PU #8,1,,,,,,,
1473080944649230,,11170699668699181540,1449560810184361918,,0,,,,,,,
1473080945450570,,11170699668699181540,1449560810184361918,PU #9,1,,,,,,,
1473080944649231,,11170699668699181540,1449560810184361919,,0,,,,,,,
1473080945452533,,11170699668699181540,1449560810184361919,PU #10,1,,,,,,,
1473080944649221,,11170699668699181540,1449560810184361920,,0,,,,,,,
1473080945452901,,11170699668699181540,1449560810184361920,PU #9,1,,,,,,,
1473080944649222,,11170699668699181540,1449560810184361921,,0,,,,,,,
1473080945453202,,11170699668699181540,1449560810184361921,PU #3,1,,,,,,,
1473080944649219,,11170699668699181540,1449560810184361922,,0,,,,,,,
1473080945453464,,11170699668699181540,1449560810184361922,PU #7,1,,,,,,,
1473080944649220,,11170699668699181540,1449560810184361923,,0,,,,,,,
1473080945453718,,11170699668699181540,1449560810184361923,PU #2,1,,,,,,,
1473080944649225,,11170699668699181540,1449560810184361924,,0,,,,,,,
1473080945453877,,11170699668699181540,1449560810184361924,PU #8,1,,,,,,,
1473080944649212,,11170699668699181540,938068151228990417,,0,,,,,,,
1473080945454119,,11170699668699181540,938068151228990417,PU #5,1,,,,,,,
1473080944649226,,11170699668699181540,1449560810184361925,,0,,,,,,,
1473080945454280,,11170699668699181540,1449560810184361925,PU #5,1,,,,,,,
1473080944649223,,11170699668699181540,1449560810184361926,,0,,,,,,,
1473080945454438,,11170699668699181540,1449560810184361926,PU #8,1,,,,,,,
1473080944649224,,11170699668699181540,1449560810184361927,,0,,,,,,,
1473080945454616,,11170699668699181540,1449560810184361927,PU #8,1,,,,,,,
1473080945681262,,2359504754829123484,4878392893627877154,13725848448056813429,4,,,,,,,
1473080945685837,,16813444234728160412,11193285163854750781,1097693179345526455,4,,,,,,,
1473080946306431,,2359504754829123484,13902580025216557498,5810355193749600435,4,,,,,,,
1473080946607016,,13838250962279636971,17999452938818586178,13434545754993672051,4,,,,,,,
1473080946948660,,10545902492127762722,13142504389050794959,8124402473565275432,4,,,,,,,
1473080947338306,,16813444234728160412,11193285163854750758,1405206693959234716,4,,,,,,,
1473080946646134,,2650271487654888678,6855158542287003731,,0,,,,,,,
1473080947446517,,2650271487654888678,6855158542287003731,PU #8,1,,,,,,,
1473080946646131,,2650271487654888678,3402493468649950672,,0,,,,,,,
1473080947446667,,2650271487654888678,3402493468649950672,PU #5,1,,,,,,,
1473080947504854,,16813444234728160412,11193285163854750771,4466402581461595083,4,,,,,,,
1473080947559417,,15649176537904920696,14466306371446881759,12161662486147087237,4,,,,,,,
1473080947712067,,16813444234728160412,11193285163854750778,3405283305900188873,4,,,,,,,
1473080948647168,,1369221689661838247,4804829590341230121,,0,,,,,,,
1473080949447515,,1369221689661838247,4804829590341230121,PU #3,1,,,,,,,
1473080948647167,,1369221689661838247,4804829590341230122,,0,,,,,,,
1473080949447685,,1369221689661838247,4804829590341230122,PU #7,1,,,,,,,
1473080948647166,,1369221689661838247,4804829590341230123,,0,,,,,,,
1473080949447821,,1369221689661838247,4804829590341230123,PU #2,1,,,,,,,
1473080948647166,,1369221689661838247,4804829590341230124,,0,,,,,,,
1473080949447965,,1369221689661838247,4804829590341230124,PU #1,1,,,,,,,
1473080948647161,,1369221689661838247,15238230181313582546,,0,,,,,,,
1473080949448169,,1369221689661838247,15238230181313582546,PU #1,1,,,,,,,
1473080948647165,,1369221689661838247,4804829590341230125,,0,,,,,,,
1473080949448320,,1369221689661838247,4804829590341230125,PU #4,1,,,,,,,
1473080948647164,,1369221689661838247,4804829590341230126,,0,,,,,,,
1473080949448445,,1369221689661838247,4804829590341230126,PU #8,1,,,,,,,
1473080948647163,,1369221689661838247,4804829590341230127,,0,,,,,,,
1473080949448617,,1369221689661838247,4804829590341230127,PU #1,1,,,,,,,
1473080950708823,,6250349529149059189,16837323535648980627,2537293293005110808,4,,,,,,,
1473080950869560,,16813444234728160412,11193285163854750783,8003244741896000127,4,,,,,,,
1473080951917780,,16813444234728160412,11193285163854750776,6420723921595725562,4,,,,,,,
1473080951970850,,5610081162863867056,8326487666043590305,3196466423151196112,4,,,,,,,
1473080952164174,,5610081162863867056,8326487666043590304,17724056286742060782,4,,,,,,,
1473080952407219,,13838250962279636971,17999452938818586188,12391129714481465863,4,,,,,,,
1473080952508412,,6250349529149059189,16837323535648980620,13669819167971558302,4,,,,,,,
1473080952785979,,16813444234728160412,11193285163854750780,15602955387706651931,4,,,,,,,
1473080952894572,,5610081162863867056,8326487666043590307,3443811331229913715,4,,,,,,,
1473080953068951,,16813444234728160412,11193285163854750757,6124536821586789347,4,,,,,,,
1473080953091052,,11170699668699181540,1449560810184361927,17684532169584682059,4,,,,,,,
1473080953174207,,11170699668699181540,1449560810184361920,16148670431741156506,4,,,,,,,
1473080953401195,,9227916242944571354,3774780403559106661,11795577909610116775,4,,,,,,,
1473080953434250,,11564518893597354569,9416041782641657627,14376944105375353583,4,,,,,,,
1473080952649012,,89582635610816101,2521744366585763568,,0,,,,,,,
1473080953449313,,89582635610816101,2521744366585763568,PU #10,1,,,,,,,
1473080952649011,,89582635610816101,2521744366585763569,,0,,,,,,,
1473080953449481,,89582635610816101,2521744366585763569,PU #11,1,,,,,,,
1473080952649014,,89582635610816101,2521744366585763570,,0,,,,,,,
1473080953449608,,89582635610816101,2521744366585763570,PU #11,1,,,,,,,
1473080952649013,,89582635610816101,2521744366585763571,,0,,,,,,,
1473080953449731,,89582635610816101,2521744366585763571,PU #10,1,,,,,,,
1473080952649015,,89582635610816101,2521744366585763572,,0,,,,,,,
1473080953449864,,89582635610816101,2521744366585763572,PU #7,1,,,,,,,
1473080952649015,,89582635610816101,2521744366585763573,,0,,,,,,,
1473080953449990,,89582635610816101,2521744366585763573,PU #11,1,,,,,,,
1473080952649016,,89582635610816101,2521744366585763574,,0,,,,,,,
1473080953450119,,89582635610816101,2521744366585763574,PU #5,1,,,,,,,
1473080952649016,,89582635610816101,2521744366585763575,,0,,,,,,,
1473080953450246,,89582635610816101,2521744366585763575,PU #9,1,,,,,,,
1473080952649010,,89582635610816101,2521744366585763582,,0,,,,,,,
1473080953450371,,89582635610816101,2521744366585763582,PU #7,1,,,,,,,
1473080952649017,,89582635610816101,2521744366585763560,,0,,,,,,,
1473080953450524,,89582635610816101,2521744366585763560,PU #4,1,,,,,,,
1473080952649017,,89582635610816101,2521744366585763561,,0,,,,,,,
1473080953450657,,89582635610816101,2521744366585763561,PU #1,1,,,,,,,
1473080952649019,,89582635610816101,2521744366585763562,,0,,,,,,,
1473080953450804,,89582635610816101,2521744366585763562,PU #8,1,,,,,,,
1473080952649018,,89582635610816101,2521744366585763563,,0,,,,,,,
1473080953450947,,89582635610816101,2521744366585763563,PU #1,1,,,,,,,
1473080952649020,,89582635610816101,2521744366585763564,,0,,,,,,,
1473080953451093,,89582635610816101,2521744366585763564,PU #8,1,,,,,,,
1473080952649019,,89582635610816101,2521744366585763565,,0,,,,,,,
1473080953451239,,89582635610816101,2521744366585763565,PU #11,1,,,,,,,
